4,9086358E+3	7,8124995E+1	1,9343664E+0	2,2210741E+0	-1,5730971E-1	7,8124995E+1	-6,8601225E-2	-6,5304343E-2	-6,1253089E-2	0,0000000E+0	0,0000000E+0
4,9103934E+3	7,8124995E+1	1,9344968E+0	2,2210834E+0	-1,5745872E-1	7,8124995E+1	-6,8768863E-2	-6,4987693E-2	-6,1485920E-2	0,0000000E+0	0,0000000E+0
4,9121517E+3	7,8124995E+1	1,9347203E+0	2,2213907E+0	-1,5730039E-1	7,8124995E+1	-6,8694357E-2	-6,5062199E-2	-6,1700124E-2	0,0000000E+0	0,0000000E+0
4,9139109E+3	7,8124995E+1	1,9349811E+0	2,2215770E+0	-1,5727245E-1	7,8124995E+1	-6,8703670E-2	-6,4903874E-2	-6,1681498E-2	0,0000000E+0	0,0000000E+0
4,9156658E+3	7,8124995E+1	1,9351953E+0	2,2218378E+0	-1,5725383E-1	7,8124995E+1	-6,8750237E-2	-6,5118078E-2	-6,1783943E-2	0,0000000E+0	0,0000000E+0
4,9174232E+3	7,8124995E+1	1,9352698E+0	2,2220613E+0	-1,5727245E-1	7,8124995E+1	-6,8610538E-2	-6,5602366E-2	-6,1942268E-2	0,0000000E+0	0,0000000E+0
4,9191805E+3	7,8124995E+1	1,9354281E+0	2,2223034E+0	-1,5732833E-1	7,8124995E+1	-6,8629165E-2	-6,5248463E-2	-6,2175099E-2	0,0000000E+0	0,0000000E+0
4,9209373E+3	7,8124995E+1	1,9357075E+0	2,2226108E+0	-1,5727245E-1	7,8124995E+1	-6,8480153E-2	-6,4950440E-2	-6,2584881E-2	0,0000000E+0	0,0000000E+0
4,9226934E+3	7,8124995E+1	1,9358658E+0	2,2229088E+0	-1,5727245E-1	7,8124995E+1	-6,8526719E-2	-6,4549971E-2	-6,2165786E-2	0,0000000E+0	0,0000000E+0
4,9244509E+3	7,8124995E+1	1,9360055E+0	2,2232441E+0	-1,5727245E-1	7,8124995E+1	-6,8536032E-2	-6,4000491E-2	-6,1951581E-2	0,0000000E+0	0,0000000E+0
4,9262079E+3	7,8124995E+1	1,9363036E+0	2,2234769E+0	-1,5729108E-1	7,8124995E+1	-6,8396334E-2	-6,4130876E-2	-6,1569739E-2	0,0000000E+0	0,0000000E+0
4,9279639E+3	7,8124995E+1	1,9366202E+0	2,2238774E+0	-1,5736558E-1	7,8124995E+1	-6,8498779E-2	-6,4373020E-2	-6,1905015E-2	0,0000000E+0	0,0000000E+0
4,9297222E+3	7,8124995E+1	1,9367040E+0	2,2241195E+0	-1,5722589E-1	7,8124995E+1	-6,8573285E-2	-6,4317141E-2	-6,4112250E-2	0,0000000E+0	0,0000000E+0
4,9314797E+3	7,8124995E+1	1,9370021E+0	2,2243896E+0	-1,5737490E-1	7,8124995E+1	-6,8536032E-2	-6,4149503E-2	-6,5546487E-2	0,0000000E+0	0,0000000E+0
4,9332356E+3	7,8124995E+1	1,9371045E+0	2,2247714E+0	-1,5734696E-1	7,8124995E+1	-6,8368394E-2	-6,4363707E-2	-6,5974895E-2	0,0000000E+0	0,0000000E+0
4,9349926E+3	7,8124995E+1	1,9374118E+0	2,2250974E+0	-1,5734696E-1	7,8124995E+1	-6,8377708E-2	-6,4698983E-2	-6,6738580E-2	0,0000000E+0	0,0000000E+0
4,9367503E+3	7,8124995E+1	1,9376354E+0	2,2251812E+0	-1,5743078E-1	7,8124995E+1	-6,8424274E-2	-6,4764176E-2	-6,7092482E-2	0,0000000E+0	0,0000000E+0
4,9385059E+3	7,8124995E+1	1,9379148E+0	2,2255351E+0	-1,5736558E-1	7,8124995E+1	-6,8498779E-2	-6,4820055E-2	-6,7008663E-2	0,0000000E+0	0,0000000E+0
4,9402625E+3	7,8124995E+1	1,9380638E+0	2,2259077E+0	-1,5743078E-1	7,8124995E+1	-6,8517406E-2	-6,4792115E-2	-6,6217039E-2	0,0000000E+0	0,0000000E+0
4,9420212E+3	7,8124995E+1	1,9384270E+0	2,2262429E+0	-1,5730971E-1	7,8124995E+1	-6,8489466E-2	-6,4857308E-2	-6,6636134E-2	0,0000000E+0	0,0000000E+0
4,9437788E+3	7,8124995E+1	1,9386505E+0	2,2265782E+0	-1,5748666E-1	7,8124995E+1	-6,8405647E-2	-6,4969067E-2	-6,6235665E-2	0,0000000E+0	0,0000000E+0
4,9455355E+3	7,8124995E+1	1,9388088E+0	2,2268855E+0	-1,5744009E-1	7,8124995E+1	-6,8387021E-2	-6,5285716E-2	-6,6012148E-2	0,0000000E+0	0,0000000E+0
4,9472928E+3	7,8124995E+1	1,9391255E+0	2,2271556E+0	-1,5745872E-1	7,8124995E+1	-6,8368394E-2	-6,5900389E-2	-6,6030774E-2	0,0000000E+0	0,0000000E+0
4,9490491E+3	7,8124995E+1	1,9392186E+0	2,2274257E+0	-1,5754254E-1	7,8124995E+1	-6,8284575E-2	-6,6244979E-2	-6,7614023E-2	0,0000000E+0	0,0000000E+0
4,9508070E+3	7,8124995E+1	1,9394887E+0	2,2276027E+0	-1,5756116E-1	7,8124995E+1	-6,8284575E-2	-6,4941127E-2	-6,7697842E-2	0,0000000E+0	0,0000000E+0
4,9525645E+3	7,8124995E+1	1,9397308E+0	2,2279193E+0	-1,5753322E-1	7,8124995E+1	-6,8247322E-2	-6,5313656E-2	-6,8116937E-2	0,0000000E+0	0,0000000E+0
4,9543220E+3	7,8124995E+1	1,9398985E+0	2,2282918E+0	-1,5751460E-1	7,8124995E+1	-6,8191443E-2	-6,4503405E-2	-6,4047057E-2	0,0000000E+0	0,0000000E+0
4,9560779E+3	7,8124995E+1	1,9402337E+0	2,2283477E+0	-1,5754254E-1	7,8124995E+1	-6,8247322E-2	-6,2547628E-2	-6,0657043E-2	0,0000000E+0	0,0000000E+0
4,9578356E+3	7,8124995E+1	1,9403083E+0	2,2287575E+0	-1,5731902E-1	7,8124995E+1	-6,8265949E-2	-6,0684983E-2	-5,8878217E-2	0,0000000E+0	0,0000000E+0
4,9595933E+3	7,8124995E+1	1,9405783E+0	2,2290090E+0	-1,5740284E-1	7,8124995E+1	-6,8163503E-2	-5,9492890E-2	-5,7565052E-2	0,0000000E+0	0,0000000E+0
4,9613503E+3	7,8124995E+1	1,9408484E+0	2,2292697E+0	-1,5758910E-1	7,8124995E+1	-6,8098311E-2	-5,8570880E-2	-5,6149441E-2	0,0000000E+0	0,0000000E+0
4,9631087E+3	7,8124995E+1	1,9410906E+0	2,2295864E+0	-1,5766361E-1	7,8124995E+1	-6,8098311E-2	-5,7546425E-2	-5,5022541E-2	0,0000000E+0	0,0000000E+0
4,9648656E+3	7,8124995E+1	1,9413886E+0	2,2298192E+0	-1,5756116E-1	7,8124995E+1	-6,8051745E-2	-5,6643042E-2	-5,4948035E-2	0,0000000E+0	0,0000000E+0
4,9666220E+3	7,8124995E+1	1,9414910E+0	2,2300241E+0	-1,5759842E-1	7,8124995E+1	-6,8014492E-2	-5,6363646E-2	-5,4650012E-2	0,0000000E+0	0,0000000E+0
4,9683784E+3	7,8124995E+1	1,9417984E+0	2,2303501E+0	-1,5753322E-1	7,8124995E+1	-6,8098311E-2	-5,6279827E-2	-5,4165724E-2	0,0000000E+0	0,0000000E+0
4,9701359E+3	7,8124995E+1	1,9419381E+0	2,2306015E+0	-1,5757979E-1	7,8124995E+1	-6,8061058E-2	-5,6130815E-2	-5,4156411E-2	0,0000000E+0	0,0000000E+0
4,9718953E+3	7,8124995E+1	1,9422733E+0	2,2308902E+0	-1,5748666E-1	7,8124995E+1	-6,8005178E-2	-5,6196008E-2	-5,4668638E-2	0,0000000E+0	0,0000000E+0
4,9736528E+3	7,8124995E+1	1,9425248E+0	2,2311976E+0	-1,5765429E-1	7,8124995E+1	-6,7977239E-2	-5,6177381E-2	-5,4994601E-2	0,0000000E+0	0,0000000E+0
4,9754086E+3	7,8124995E+1	1,9427390E+0	2,2314583E+0	-1,5764498E-1	7,8124995E+1	-6,7912046E-2	-5,6298453E-2	-5,5059794E-2	0,0000000E+0	0,0000000E+0
4,9771659E+3	7,8124995E+1	1,9429532E+0	2,2317843E+0	-1,5754254E-1	7,8124995E+1	-6,7930673E-2	-5,7127330E-2	-5,8272857E-2	0,0000000E+0	0,0000000E+0
4,9789222E+3	7,8124995E+1	1,9432512E+0	2,2319892E+0	-1,5761704E-1	7,8124995E+1	-6,7921359E-2	-5,8338050E-2	-6,1700124E-2	0,0000000E+0	0,0000000E+0
4,9806793E+3	7,8124995E+1	1,9435120E+0	2,2322779E+0	-1,5760773E-1	7,8124995E+1	-6,7893420E-2	-5,8934096E-2	-6,3609336E-2	0,0000000E+0	0,0000000E+0
4,9824358E+3	7,8124995E+1	1,9437076E+0	2,2325573E+0	-1,5755185E-1	7,8124995E+1	-6,7986552E-2	-5,9101734E-2	-6,3637275E-2	0,0000000E+0	0,0000000E+0
4,9841919E+3	7,8124995E+1	1,9438845E+0	2,2327622E+0	-1,5757048E-1	7,8124995E+1	-6,7809601E-2	-6,0079623E-2	-6,3804913E-2	0,0000000E+0	0,0000000E+0
4,9859489E+3	7,8124995E+1	1,9439684E+0	2,2329391E+0	-1,5771017E-1	7,8124995E+1	-6,7772348E-2	-6,0070310E-2	-6,6459183E-2	0,0000000E+0	0,0000000E+0
4,9877071E+3	7,8124995E+1	1,9443223E+0	2,2332092E+0	-1,5763567E-1	7,8124995E+1	-6,7800287E-2	-5,9856105E-2	-6,9076199E-2	0,0000000E+0	0,0000000E+0
4,9894655E+3	7,8124995E+1	1,9445737E+0	2,2335631E+0	-1,5767292E-1	7,8124995E+1	-6,7763035E-2	-6,0424212E-2	-7,1600084E-2	0,0000000E+0	0,0000000E+0
4,9912234E+3	7,8124995E+1	1,9447507E+0	2,2337401E+0	-1,5768223E-1	7,8124995E+1	-6,7753721E-2	-6,0368333E-2	-7,2950502E-2	0,0000000E+0	0,0000000E+0
4,9929827E+3	7,8124995E+1	1,9450673E+0	2,2339915E+0	-1,5770086E-1	7,8124995E+1	-6,7781661E-2	-6,1392788E-2	-7,1050603E-2	0,0000000E+0	0,0000000E+0
4,9947390E+3	7,8124995E+1	1,9453467E+0	2,2343641E+0	-1,5759842E-1	7,8124995E+1	-6,7753721E-2	-6,2333424E-2	-6,9430102E-2	0,0000000E+0	0,0000000E+0
4,9964959E+3	7,8124995E+1	1,9455423E+0	2,2345596E+0	-1,5763567E-1	7,8124995E+1	-6,7725782E-2	-6,1905015E-2	-6,7502264E-2	0,0000000E+0	0,0000000E+0
4,9982519E+3	7,8124995E+1	1,9455795E+0	2,2347738E+0	-1,5764498E-1	7,8124995E+1	-6,7707155E-2	-6,1234463E-2	-6,5863136E-2	0,0000000E+0	0,0000000E+0
5,0000087E+3	7,8124995E+1	1,9458869E+0	2,2350532E+0	-1,5769155E-1	7,8124995E+1	-6,7558144E-2	-6,0955066E-2	-6,4335767E-2	0,0000000E+0	0,0000000E+0
5,0017659E+3	7,8124995E+1	1,9460638E+0	2,2353420E+0	-1,5759842E-1	7,8124995E+1	-6,7651276E-2	-6,0871247E-2	-6,3050542E-2	0,0000000E+0	0,0000000E+0
5,0035232E+3	7,8124995E+1	1,9463060E+0	2,2356400E+0	-1,5767292E-1	7,8124995E+1	-6,7641963E-2	-6,0806055E-2	-6,2556941E-2	0,0000000E+0	0,0000000E+0
5,0052799E+3	7,8124995E+1	1,9465295E+0	2,2358169E+0	-1,5772880E-1	7,8124995E+1	-6,7632649E-2	-6,1718751E-2	-6,3115735E-2	0,0000000E+0	0,0000000E+0
5,0070355E+3	7,8124995E+1	1,9468089E+0	2,2360404E+0	-1,5771949E-1	7,8124995E+1	-6,7614023E-2	-6,2212352E-2	-6,3693155E-2	0,0000000E+0	0,0000000E+0
5,0087933E+3	7,8124995E+1	1,9470231E+0	2,2362826E+0	-1,5775674E-1	7,8124995E+1	-6,7511577E-2	-6,2100593E-2	-6,3171614E-2	0,0000000E+0	0,0000000E+0
5,0105516E+3	7,8124995E+1	1,9471348E+0	2,2365713E+0	-1,5775674E-1	7,8124995E+1	-6,7474325E-2	-6,1634932E-2	-6,3078482E-2	0,0000000E+0	0,0000000E+0
5,0123079E+3	7,8124995E+1	1,9473956E+0	2,2368041E+0	-1,5771949E-1	7,8124995E+1	-6,7371879E-2	-6,1262403E-2	-6,3283373E-2	0,0000000E+0	0,0000000E+0
5,0140657E+3	7,8124995E+1	1,9477495E+0	2,2371301E+0	-1,5763567E-1	7,8124995E+1	-6,7576770E-2	-6,1001632E-2	-6,3078482E-2	0,0000000E+0	0,0000000E+0
5,0158236E+3	7,8124995E+1	1,9477868E+0	2,2372884E+0	-1,5768223E-1	7,8124995E+1	-6,7474325E-2	-6,1728064E-2	-6,2184412E-2	0,0000000E+0	0,0000000E+0
5,0175821E+3	7,8124995E+1	1,9481779E+0	2,2375771E+0	-1,5759842E-1	7,8124995E+1	-6,7325313E-2	-6,1914328E-2	-6,1867762E-2	0,0000000E+0	0,0000000E+0
5,0193403E+3	7,8124995E+1	1,9482804E+0	2,2378472E+0	-1,5776605E-1	7,8124995E+1	-6,7362566E-2	-6,2277544E-2	-6,1318282E-2	0,0000000E+0	0,0000000E+0
5,0210992E+3	7,8124995E+1	1,9484480E+0	2,2380521E+0	-1,5770086E-1	7,8124995E+1	-6,7437072E-2	-6,3087795E-2	-6,1644245E-2	0,0000000E+0	0,0000000E+0
5,0228559E+3	7,8124995E+1	1,9487740E+0	2,2382570E+0	-1,5770086E-1	7,8124995E+1	-6,7465011E-2	-6,3497577E-2	-6,1765317E-2	0,0000000E+0	0,0000000E+0
5,0246124E+3	7,8124995E+1	1,9489137E+0	2,2385271E+0	-1,5764498E-1	7,8124995E+1	-6,7418445E-2	-6,4205382E-2	-6,1849136E-2	0,0000000E+0	0,0000000E+0
5,0263694E+3	7,8124995E+1	1,9491279E+0	2,2388251E+0	-1,5765429E-1	7,8124995E+1	-6,7530204E-2	-6,4587224E-2	-6,1579052E-2	0,0000000E+0	0,0000000E+0
5,0281271E+3	7,8124995E+1	1,9492583E+0	2,2389927E+0	-1,5769155E-1	7,8124995E+1	-6,7399819E-2	-6,4289201E-2	-6,2910844E-2	0,0000000E+0	0,0000000E+0
5,0298838E+3	7,8124995E+1	1,9494352E+0	2,2393094E+0	-1,5771017E-1	7,8124995E+1	-6,7297373E-2	-6,4875934E-2	-6,7520891E-2	0,0000000E+0	0,0000000E+0
5,0316426E+3	7,8124995E+1	1,9496308E+0	2,2395236E+0	-1,5770086E-1	7,8124995E+1	-6,7278747E-2	-6,4363707E-2	-6,7539517E-2	0,0000000E+0	0,0000000E+0
5,0333996E+3	7,8124995E+1	1,9498264E+0	2,2397937E+0	-1,5759842E-1	7,8124995E+1	-6,7297373E-2	-6,3860793E-2	-6,6095967E-2	0,0000000E+0	0,0000000E+0
5,0351554E+3	7,8124995E+1	1,9500219E+0	2,2400079E+0	-1,5758910E-1	7,8124995E+1	-6,7148362E-2	-6,3860793E-2	-6,5248463E-2	0,0000000E+0	0,0000000E+0
5,0369113E+3	7,8124995E+1	1,9501616E+0	2,2403245E+0	-1,5756116E-1	7,8124995E+1	-6,7241494E-2	-6,4074997E-2	-6,5658245E-2	0,0000000E+0	0,0000000E+0
5,0386696E+3	7,8124995E+1	1,9505249E+0	2,2406039E+0	-1,5766361E-1	7,8124995E+1	-6,7194928E-2	-6,4224009E-2	-6,5760691E-2	0,0000000E+0	0,0000000E+0
5,0404258E+3	7,8124995E+1	1,9506273E+0	2,2408368E+0	-1,5775674E-1	7,8124995E+1	-6,7045916E-2	-6,4140190E-2	-6,7176301E-2	0,0000000E+0	0,0000000E+0
5,0421833E+3	7,8124995E+1	1,9507204E+0	2,2410323E+0	-1,5761704E-1	7,8124995E+1	-6,7017976E-2	-6,4438213E-2	-6,7614023E-2	0,0000000E+0	0,0000000E+0
5,0439429E+3	7,8124995E+1	1,9510464E+0	2,2413676E+0	-1,5764498E-1	7,8124995E+1	-6,7045916E-2	-6,5565113E-2	-6,7697842E-2	0,0000000E+0	0,0000000E+0
5,0457005E+3	7,8124995E+1	1,9511768E+0	2,2415911E+0	-1,5767292E-1	7,8124995E+1	-6,6999350E-2	-6,5341596E-2	-6,8088997E-2	0,0000000E+0	0,0000000E+0
5,0474587E+3	7,8124995E+1	1,9515121E+0	2,2417774E+0	-1,5753322E-1	7,8124995E+1	-6,7045916E-2	-6,4615164E-2	-6,6254292E-2	0,0000000E+0	0,0000000E+0
5,0492159E+3	7,8124995E+1	1,9516890E+0	2,2420009E+0	-1,5744009E-1	7,8124995E+1	-6,6887591E-2	-6,3143674E-2	-6,5462668E-2	0,0000000E+0	0,0000000E+0
5,0509736E+3	7,8124995E+1	1,9519591E+0	2,2421965E+0	-1,5755185E-1	7,8124995E+1	-6,6868965E-2	-6,3553456E-2	-6,4028431E-2	0,0000000E+0	0,0000000E+0
5,0527301E+3	7,8124995E+1	1,9521081E+0	2,2423548E+0	-1,5757048E-1	7,8124995E+1	-6,6841025E-2	-6,3134361E-2	-6,4177442E-2	0,0000000E+0	0,0000000E+0
5,0544887E+3	7,8124995E+1	1,9523037E+0	2,2426715E+0	-1,5731902E-1	7,8124995E+1	-6,6794459E-2	-6,2519688E-2	-6,3218180E-2	0,0000000E+0	0,0000000E+0
5,0562458E+3	7,8124995E+1	1,9525272E+0	2,2427553E+0	-1,5753322E-1	7,8124995E+1	-6,6813085E-2	-6,2165786E-2	-6,2379990E-2	0,0000000E+0	0,0000000E+0
5,0580039E+3	7,8124995E+1	1,9527600E+0	2,2430812E+0	-1,5751460E-1	7,8124995E+1	-6,6692014E-2	-6,2389303E-2	-6,0349706E-2	0,0000000E+0	0,0000000E+0
5,0597610E+3	7,8124995E+1	1,9528997E+0	2,2432209E+0	-1,5735627E-1	7,8124995E+1	-6,6701327E-2	-6,3702468E-2	-5,9660528E-2	0,0000000E+0	0,0000000E+0
5,0615168E+3	7,8124995E+1	1,9530581E+0	2,2433886E+0	-1,5747734E-1	7,8124995E+1	-6,6626821E-2	-6,4717610E-2	-6,0684983E-2	0,0000000E+0	0,0000000E+0
5,0632733E+3	7,8124995E+1	1,9533002E+0	2,2437332E+0	-1,5735627E-1	7,8124995E+1	-6,6505749E-2	-6,5835197E-2	-6,3152988E-2	0,0000000E+0	0,0000000E+0
5,0650300E+3	7,8124995E+1	1,9533654E+0	2,2439287E+0	-1,5742146E-1	7,8124995E+1	-6,6682700E-2	-6,5956269E-2	-6,4866621E-2	0,0000000E+0	0,0000000E+0
5,0667874E+3	7,8124995E+1	1,9536262E+0	2,2439939E+0	-1,5729108E-1	7,8124995E+1	-6,6477809E-2	-6,6189099E-2	-6,6310171E-2	0,0000000E+0	0,0000000E+0
5,0685440E+3	7,8124995E+1	1,9539428E+0	2,2443199E+0	-1,5732833E-1	7,8124995E+1	-6,6515062E-2	-6,6710640E-2	-6,7790974E-2	0,0000000E+0	0,0000000E+0
5,0703015E+3	7,8124995E+1	1,9540732E+0	2,2445993E+0	-1,5731902E-1	7,8124995E+1	-6,6366051E-2	-6,6785146E-2	-6,7651276E-2	0,0000000E+0	0,0000000E+0
5,0720595E+3	7,8124995E+1	1,9541663E+0	2,2447111E+0	-1,5731902E-1	7,8124995E+1	-6,6431243E-2	-6,6971410E-2	-6,7194928E-2	0,0000000E+0	0,0000000E+0
5,0738168E+3	7,8124995E+1	1,9543992E+0	2,2449439E+0	-1,5737490E-1	7,8124995E+1	-6,6431243E-2	-6,7576770E-2	-6,8331141E-2	0,0000000E+0	0,0000000E+0
5,0755733E+3	7,8124995E+1	1,9548183E+0	2,2452047E+0	-1,5735627E-1	7,8124995E+1	-6,6496436E-2	-6,8843369E-2	-6,7176301E-2	0,0000000E+0	0,0000000E+0
5,0773305E+3	7,8124995E+1	1,9548648E+0	2,2455399E+0	-1,5718863E-1	7,8124995E+1	-6,6254292E-2	-6,9085513E-2	-6,6310171E-2	0,0000000E+0	0,0000000E+0
5,0790871E+3	7,8124995E+1	1,9550232E+0	2,2456889E+0	-1,5717932E-1	7,8124995E+1	-6,6291545E-2	-6,9309030E-2	-6,5686185E-2	0,0000000E+0	0,0000000E+0
5,0808440E+3	7,8124995E+1	1,9552467E+0	2,2457728E+0	-1,5713275E-1	7,8124995E+1	-6,6338111E-2	-7,0398678E-2	-6,5146018E-2	0,0000000E+0	0,0000000E+0
5,0826003E+3	7,8124995E+1	1,9554702E+0	2,2461174E+0	-1,5723520E-1	7,8124995E+1	-6,6272918E-2	-7,1702529E-2	-6,6170473E-2	0,0000000E+0	0,0000000E+0
5,0843585E+3	7,8124995E+1	1,9556658E+0	2,2463129E+0	-1,5718863E-1	7,8124995E+1	-6,6123907E-2	-7,3229898E-2	-6,8172817E-2	0,0000000E+0	0,0000000E+0
5,0861158E+3	7,8124995E+1	1,9557868E+0	2,2465551E+0	-1,5719795E-1	7,8124995E+1	-6,6226352E-2	-7,3788692E-2	-6,8666418E-2	0,0000000E+0	0,0000000E+0
5,0878724E+3	7,8124995E+1	1,9560476E+0	2,2468252E+0	-1,5734696E-1	7,8124995E+1	-6,6235665E-2	-7,2699045E-2	-6,9020320E-2	0,0000000E+0	0,0000000E+0
5,0896293E+3	7,8124995E+1	1,9561873E+0	2,2470300E+0	-1,5724451E-1	7,8124995E+1	-6,6189099E-2	-7,2009866E-2	-6,8498779E-2	0,0000000E+0	0,0000000E+0
5,0913859E+3	7,8124995E+1	1,9563177E+0	2,2471139E+0	-1,5722589E-1	7,8124995E+1	-6,6235665E-2	-7,1534891E-2	-6,7707155E-2	0,0000000E+0	0,0000000E+0
5,0931436E+3	7,8124995E+1	1,9565226E+0	2,2475143E+0	-1,5718863E-1	7,8124995E+1	-6,6114594E-2	-7,1339313E-2	-6,6701327E-2	0,0000000E+0	0,0000000E+0
5,0948997E+3	7,8124995E+1	1,9567461E+0	2,2475050E+0	-1,5724451E-1	7,8124995E+1	-6,6207726E-2	-7,1208928E-2	-6,6366051E-2	0,0000000E+0	0,0000000E+0
5,0966558E+3	7,8124995E+1	1,9569231E+0	2,2477751E+0	-1,5713275E-1	7,8124995E+1	-6,6142533E-2	-7,0584942E-2	-6,5593053E-2	0,0000000E+0	0,0000000E+0
5,0984120E+3	7,8124995E+1	1,9571093E+0	2,2480918E+0	-1,5727245E-1	7,8124995E+1	-6,6235665E-2	-7,0771207E-2	-6,4903874E-2	0,0000000E+0	0,0000000E+0
5,1001679E+3	7,8124995E+1	1,9574725E+0	2,2482315E+0	-1,5723520E-1	7,8124995E+1	-6,6068027E-2	-7,0976098E-2	-6,5257777E-2	0,0000000E+0	0,0000000E+0
5,1019249E+3	7,8124995E+1	1,9575470E+0	2,2484363E+0	-1,5720726E-1	7,8124995E+1	-6,6217039E-2	-7,0603569E-2	-6,4792115E-2	0,0000000E+0	0,0000000E+0
5,1036823E+3	7,8124995E+1	1,9577799E+0	2,2486785E+0	-1,5730971E-1	7,8124995E+1	-6,6161160E-2	-7,0864339E-2	-6,4931814E-2	0,0000000E+0	0,0000000E+0
5,1054407E+3	7,8124995E+1	1,9579475E+0	2,2489113E+0	-1,5727245E-1	7,8124995E+1	-6,6012148E-2	-7,0631508E-2	-6,5369535E-2	0,0000000E+0	0,0000000E+0
5,1071970E+3	7,8124995E+1	1,9580034E+0	2,2490790E+0	-1,5731902E-1	7,8124995E+1	-6,6095967E-2	-7,0175160E-2	-6,4661730E-2	0,0000000E+0	0,0000000E+0
5,1089535E+3	7,8124995E+1	1,9582269E+0	2,2493118E+0	-1,5738421E-1	7,8124995E+1	-6,6161160E-2	-6,9569800E-2	-6,3469637E-2	0,0000000E+0	0,0000000E+0
5,1107103E+3	7,8124995E+1	1,9583852E+0	2,2495353E+0	-1,5730039E-1	7,8124995E+1	-6,6198413E-2	-6,9271777E-2	-6,2463809E-2	0,0000000E+0	0,0000000E+0
5,1124673E+3	7,8124995E+1	1,9586926E+0	2,2495819E+0	-1,5722589E-1	7,8124995E+1	-6,6086654E-2	-6,8526719E-2	-6,0144815E-2	0,0000000E+0	0,0000000E+0
5,1142242E+3	7,8124995E+1	1,9588229E+0	2,2498613E+0	-1,5726314E-1	7,8124995E+1	-6,6040088E-2	-6,8265949E-2	-5,8608133E-2	0,0000000E+0	0,0000000E+0
5,1159819E+3	7,8124995E+1	1,9589161E+0	2,2500196E+0	-1,5722589E-1	7,8124995E+1	-6,6161160E-2	-6,7912046E-2	-5,7583678E-2	0,0000000E+0	0,0000000E+0
5,1177399E+3	7,8124995E+1	1,9591582E+0	2,2503828E+0	-1,5712344E-1	7,8124995E+1	-6,6244979E-2	-6,7958612E-2	-5,7006258E-2	0,0000000E+0	0,0000000E+0
5,1194966E+3	7,8124995E+1	1,9592141E+0	2,2505691E+0	-1,5725383E-1	7,8124995E+1	-6,6282232E-2	-6,7641963E-2	-5,6959692E-2	0,0000000E+0	0,0000000E+0
5,1212535E+3	7,8124995E+1	1,9594842E+0	2,2506250E+0	-1,5730039E-1	7,8124995E+1	-6,6375364E-2	-6,7418445E-2	-5,8924783E-2	0,0000000E+0	0,0000000E+0
5,1230127E+3	7,8124995E+1	1,9595773E+0	2,2509323E+0	-1,5726314E-1	7,8124995E+1	-6,6459183E-2	-6,7325313E-2	-5,9427697E-2	0,0000000E+0	0,0000000E+0
5,1247700E+3	7,8124995E+1	1,9597822E+0	2,2510627E+0	-1,5718863E-1	7,8124995E+1	-6,6356737E-2	-6,7166988E-2	-5,8040026E-2	0,0000000E+0	0,0000000E+0
5,1265259E+3	7,8124995E+1	1,9598940E+0	2,2513141E+0	-1,5716069E-1	7,8124995E+1	-6,6356737E-2	-6,6300858E-2	-5,7257715E-2	0,0000000E+0	0,0000000E+0
5,1282828E+3	7,8124995E+1	1,9602013E+0	2,2515190E+0	-1,5720726E-1	7,8124995E+1	-6,6375364E-2	-6,5620993E-2	-5,7239089E-2	0,0000000E+0	0,0000000E+0
5,1300409E+3	7,8124995E+1	1,9602851E+0	2,2517519E+0	-1,5729108E-1	7,8124995E+1	-6,6356737E-2	-6,5295030E-2	-5,7248402E-2	0,0000000E+0	0,0000000E+0
5,1317969E+3	7,8124995E+1	1,9604248E+0	2,2518916E+0	-1,5727245E-1	7,8124995E+1	-6,6477809E-2	-6,5043572E-2	-5,7034198E-2	0,0000000E+0	0,0000000E+0
5,1335539E+3	7,8124995E+1	1,9607694E+0	2,2522641E+0	-1,5727245E-1	7,8124995E+1	-6,6459183E-2	-6,4857308E-2	-5,7714063E-2	0,0000000E+0	0,0000000E+0
5,1353105E+3	7,8124995E+1	1,9608160E+0	2,2522082E+0	-1,5714207E-1	7,8124995E+1	-6,6487123E-2	-6,4233322E-2	-5,8161098E-2	0,0000000E+0	0,0000000E+0
5,1370687E+3	7,8124995E+1	1,9609277E+0	2,2524410E+0	-1,5730039E-1	7,8124995E+1	-6,6449870E-2	-6,4233322E-2	-5,8580193E-2	0,0000000E+0	0,0000000E+0
5,1388254E+3	7,8124995E+1	1,9611606E+0	2,2526832E+0	-1,5727245E-1	7,8124995E+1	-6,6543002E-2	-6,4345081E-2	-5,8524314E-2	0,0000000E+0	0,0000000E+0
5,1405830E+3	7,8124995E+1	1,9613655E+0	2,2528601E+0	-1,5711413E-1	7,8124995E+1	-6,6543002E-2	-6,4000491E-2	-5,7555739E-2	0,0000000E+0	0,0000000E+0
5,1423399E+3	7,8124995E+1	1,9614493E+0	2,2529439E+0	-1,5724451E-1	7,8124995E+1	-6,6468496E-2	-6,3506890E-2	-5,7788569E-2	0,0000000E+0	0,0000000E+0
5,1440959E+3	7,8124995E+1	1,9615517E+0	2,2533351E+0	-1,5717001E-1	7,8124995E+1	-6,6533689E-2	-6,3553456E-2	-5,6996945E-2	0,0000000E+0	0,0000000E+0
